timestamp,x,y,z
50.10000000000044,283.02278874872013,123.0090673621274,20.0
50.20000000000044,284.09717723762503,124.69598448365669,20.0
50.300000000000445,285.17156572652993,126.38290160518598,20.0
50.400000000000446,286.24595421543484,128.06981872671528,20.0
50.50000000000045,287.32034270433974,129.75673584824457,20.0
50.60000000000045,288.39473119324464,131.44365296977386,20.0
50.70000000000045,289.46911968214954,133.13057009130316,20.0
50.80000000000045,290.54350817105444,134.81748721283245,20.0
50.90000000000045,291.61789665995934,136.50440433436174,20.0
51.000000000000455,292.69228514886424,138.19132145589103,20.0
51.100000000000456,293.76667363776914,139.87823857742032,20.0
51.20000000000046,294.84106212667405,141.5651556989496,20.0
51.30000000000046,295.91545061557895,143.2520728204789,20.0
51.40000000000046,296.98983910448385,144.9389899420082,20.0
51.50000000000046,298.06422759338875,146.62590706353748,20.0
51.60000000000046,299.13861608229365,148.31282418506677,20.0
51.700000000000465,300.21300457119855,149.99974130659606,20.0
51.800000000000466,301.28739306010345,151.68665842812536,20.0
51.90000000000047,302.36178154900836,153.37357554965465,20.0
52.00000000000047,303.43617003791326,155.06049267118394,20.0
52.10000000000047,304.51055852681816,156.74740979271323,20.0
52.20000000000047,305.58494701572306,158.43432691424252,20.0
52.30000000000047,306.65933550462796,160.1212440357718,20.0
52.400000000000475,307.73372399353286,161.8081611573011,20.0
52.500000000000476,308.80811248243776,163.4950782788304,20.0
52.60000000000048,309.88250097134267,165.18199540035968,20.0
52.70000000000048,310.95688946024757,166.86891252188897,20.0
52.80000000000048,312.03127794915247,168.55582964341826,20.0
52.90000000000048,313.10566643805737,170.24274676494755,20.0
53.00000000000048,314.18005492696227,171.92966388647685,20.0
53.100000000000485,315.2544434158672,173.61658100800614,20.0
53.200000000000486,316.3288319047721,175.30349812953543,20.0
53.30000000000049,317.403220393677,176.99041525106472,20.0
53.40000000000049,318.4776088825819,178.677332372594,20.0
53.50000000000049,319.5519973714868,180.3642494941233,20.0
53.60000000000049,320.6263858603917,182.0511666156526,20.0
53.70000000000049,321.7007743492966,183.73808373718188,20.0
53.800000000000495,322.7751628382015,185.42500085871117,20.0
53.900000000000496,323.8495513271064,187.11191798024046,20.0
54.0000000000005,324.9239398160113,188.79883510176975,20.0
54.1000000000005,325.9983283049162,190.48575222329904,20.0
54.2000000000005,327.0727167938211,192.17266934482834,20.0
54.3000000000005,328.147105282726,193.85958646635763,20.0
54.4000000000005,329.2214937716309,195.54650358788692,20.0
54.500000000000504,330.2958822605358,197.2334207094162,20.0
54.600000000000506,331.3702707494407,198.9203378309455,20.0
54.70000000000051,332.4446592383456,200.6072549524748,20.0
54.80000000000051,333.5190477272505,202.29417207400408,20.0
54.90000000000051,334.5934362161554,203.98108919553337,20.0
55.00000000000051,335.6678247050603,205.66800631706266,20.0
55.10000000000051,336.7422131939652,207.35492343859195,20.0
55.200000000000514,337.8166016828701,209.04184056012124,20.0
55.300000000000516,338.890990171775,210.72875768165054,20.0
55.40000000000052,339.9653786606799,212.41567480317983,20.0
55.50000000000052,341.0397671495848,214.10259192470912,20.0
55.60000000000052,342.1141556384897,215.7895090462384,20.0
55.70000000000052,343.1885441273946,217.4764261677677,20.0
55.80000000000052,344.2629326162995,219.163343289297,20.0
55.900000000000524,345.3373211052044,220.85026041082628,20.0
56.000000000000526,346.4117095941093,222.53717753235557,20.0
56.10000000000053,347.4860980830142,224.22409465388486,20.0
56.20000000000053,348.5604865719191,225.91101177541415,20.0
56.30000000000053,349.634875060824,227.59792889694344,20.0
56.40000000000053,350.7092635497289,229.28484601847273,20.0
56.50000000000053,351.7836520386338,230.97176314000203,20.0
56.600000000000534,352.8580405275387,232.65868026153132,20.0
56.700000000000536,353.9324290164436,234.3455973830606,20.0
56.80000000000054,355.0068175053485,236.0325145045899,20.0
56.90000000000054,356.0812059942534,237.7194316261192,20.0
57.00000000000054,357.1555944831583,239.40634874764848,20.0
57.10000000000054,358.2299829720632,241.09326586917777,20.0
57.20000000000054,359.30437146096807,242.78018299070706,20.0
57.300000000000544,360.3787599498729,244.46710011223635,20.0
57.400000000000546,361.4531484387778,246.15401723376564,20.0
57.50000000000055,362.5275369276827,247.84093435529493,20.0
57.60000000000055,363.6019254165876,249.52785147682422,20.0
57.70000000000055,364.67631390549246,251.21476859835352,20.0
57.80000000000055,365.7507023943973,252.9016857198828,20.0
57.90000000000055,366.82509088330215,254.5886028414121,20.0
58.000000000000554,367.899479372207,256.2755199629414,20.0
58.100000000000556,368.9738678611119,257.9624370844707,20.0
58.20000000000056,370.0482563500168,259.649354206,20.0
58.30000000000056,371.12264483892164,261.3362713275293,20.0
58.40000000000056,372.1970333278265,263.0231884490586,20.0
58.50000000000056,373.2714218167314,264.71010557058787,20.0
58.60000000000056,374.3458103056363,266.39702269211716,20.0
58.700000000000564,375.42019879454114,268.08393981364645,20.0
58.800000000000566,376.494587283446,269.77085693517574,20.0
58.90000000000057,377.5689757723509,271.45777405670503,20.0
59.00000000000057,378.6433642612557,273.1446911782343,20.0
59.10000000000057,379.71775275016057,274.8316082997636,20.0
59.20000000000057,380.7921412390655,276.5185254212929,20.0
59.30000000000057,381.8665297279703,278.2054425428222,20.0
59.400000000000574,382.94091821687516,279.8923596643515,20.0
59.500000000000576,384.01530670578006,281.5792767858808,20.0
59.60000000000058,385.0896951946849,283.26619390741007,20.0
59.70000000000058,386.16408368358975,284.95311102893936,20.0
59.80000000000058,387.23847217249465,286.64002815046865,20.0
59.90000000000058,388.3128606613995,288.32694527199794,20.0
60.00000000000058,389.38724915030434,290.01386239352723,20.0
60.100000000000584,390.46163763920924,291.7007795150565,20.0
60.200000000000585,391.5360261281141,293.3876966365858,20.0
60.30000000000059,392.61041461701893,295.0746137581151,20.0
60.40000000000059,393.68480310592383,296.7615308796444,20.0
60.50000000000059,394.75919159482874,298.4484480011737,20.0
60.60000000000059,395.8335800837336,300.135365122703,20.0
60.70000000000059,396.9079685726384,301.82228224423227,20.0
60.800000000000594,397.9823570615433,303.50919936576156,20.0
60.900000000000595,399.05674555044817,305.19611648729085,20.0
61.0000000000006,400.131134039353,306.88303360882014,20.0
61.1000000000006,401.2055225282579,308.56995073034943,20.0
61.2000000000006,402.2799110171628,310.2568678518787,20.0
61.3000000000006,403.35429950606766,311.943784973408,20.0
61.4000000000006,404.4286879949725,313.6307020949373,20.0
61.500000000000604,405.5030764838774,315.3176192164666,20.0
61.600000000000605,406.57746497278225,317.0045363379959,20.0
61.70000000000061,407.6518534616871,318.6914534595252,20.0
61.80000000000061,408.726241950592,320.37837058105447,20.0
61.90000000000061,409.80063043949684,322.06528770258376,20.0
62.00000000000061,410.8750189284017,323.75220482411305,20.0
62.10000000000061,411.9494074173066,325.43912194564234,20.0
62.200000000000614,413.02379590621143,327.12603906717163,20.0
62.300000000000615,414.0981843951163,328.8129561887009,20.0
62.40000000000062,415.1725728840212,330.4998733102302,20.0
62.50000000000062,416.246961372926,332.1867904317595,20.0
62.60000000000062,417.32134986183087,333.8737075532888,20.0
62.70000000000062,418.39573835073577,335.5606246748181,20.0
62.80000000000062,419.4701268396406,337.2475417963474,20.0
62.900000000000624,420.54451532854546,338.93445891787667,20.0
63.000000000000625,421.61890381745036,340.62137603940596,20.0
63.10000000000063,422.69329230635526,342.30829316093525,20.0
63.20000000000063,423.7676807952601,343.99521028246454,20.0
63.30000000000063,424.84206928416495,345.68212740399383,20.0
63.40000000000063,425.91645777306985,347.3690445255231,20.0
63.50000000000063,426.9908462619747,349.0559616470524,20.0
63.600000000000634,428.06523475087954,350.7428787685817,20.0
63.700000000000635,429.13962323978444,352.429795890111,20.0
63.80000000000064,430.2140117286893,354.1167130116403,20.0
63.90000000000064,431.28840021759413,355.8036301331696,20.0
64.00000000000064,432.36278870649903,357.49054725469887,20.0
64.10000000000063,433.4371771954039,359.17746437622816,20.0
64.20000000000063,434.5115656843087,360.86438149775745,20.0
64.30000000000062,435.5859541732136,362.55129861928674,20.0
64.40000000000062,436.66034266211847,364.23821574081603,20.0
64.50000000000061,437.73473115102337,365.9251328623453,20.0
64.6000000000006,438.8091196399282,367.6120499838746,20.0
64.7000000000006,439.88350812883306,369.2989671054039,20.0
64.8000000000006,440.95789661773796,370.9858842269332,20.0
64.90000000000059,442.0322851066428,372.6728013484625,20.0
65.00000000000058,443.1066735955477,374.3597184699918,20.0
65.10000000000058,444.18106208445255,376.04663559152107,20.0
65.20000000000057,445.2554505733574,377.73355271305036,20.0
65.30000000000057,446.3298390622623,379.42046983457965,20.0
65.40000000000056,447.40422755116714,381.10738695610894,20.0
65.50000000000055,448.478616040072,382.79430407763823,20.0
65.60000000000055,449.5530045289769,384.4812211991675,20.0
65.70000000000054,450.62739301788173,386.1681383206968,20.0
65.80000000000054,451.7017815067866,387.8550554422261,20.0
65.90000000000053,452.7761699956915,389.5419725637554,20.0
66.00000000000053,453.8505584845964,391.2288896852847,20.0
66.10000000000052,454.9249469735012,392.915806806814,20.0
66.20000000000051,455.99933546240607,394.60272392834327,20.0
66.30000000000051,457.07372395131097,396.28964104987256,20.0
66.4000000000005,458.1481124402158,397.97655817140185,20.0
66.5000000000005,459.22250092912066,399.66347529293114,20.0
66.60000000000049,460.29688941802556,401.35039241446043,20.0
66.70000000000049,461.3712779069304,403.0373095359897,20.0
66.80000000000048,462.44566639583525,404.724226657519,20.0
66.90000000000047,463.52005488474015,406.4111437790483,20.0
67.00000000000047,464.594443373645,408.0980609005776,20.0
67.10000000000046,465.6688318625499,409.7849780221069,20.0
67.20000000000046,466.74322035145474,411.4718951436362,20.0
67.30000000000045,467.8176088403596,413.15881226516547,20.0
67.40000000000045,468.8919973292645,414.84572938669476,20.0
67.50000000000044,469.96638581816933,416.53264650822405,20.0
67.60000000000043,471.04077430707423,418.21956362975334,20.0
67.70000000000043,472.1151627959791,419.90648075128263,20.0
67.80000000000042,473.1895512848839,421.5933978728119,20.0
67.90000000000042,474.2639397737888,423.2803149943412,20.0
68.00000000000041,475.33832826269366,424.9672321158705,20.0
68.1000000000004,476.4127167515985,426.6541492373998,20.0
68.2000000000004,477.4871052405034,428.3410663589291,20.0
68.3000000000004,478.56149372940826,430.0279834804584,20.0
68.40000000000039,479.63588221831316,431.71490060198767,20.0
68.50000000000038,480.710270707218,433.40181772351696,20.0
68.60000000000038,481.78465919612285,435.08873484504625,20.0
68.70000000000037,482.85904768502775,436.77565196657554,20.0
68.80000000000037,483.9334361739326,438.46256908810483,20.0
68.90000000000036,485.0078246628375,440.1494862096341,20.0
69.00000000000036,486.08221315174234,441.8364033311634,20.0
69.10000000000035,487.1566016406472,443.5233204526927,20.0
69.20000000000034,488.2309901295521,445.210237574222,20.0
69.30000000000034,489.3053786184569,446.8971546957513,20.0
69.40000000000033,490.3797671073618,448.5840718172806,20.0
69.50000000000033,491.4541555962667,450.27098893880986,20.0
69.60000000000032,492.5285440851715,451.95790606033916,20.0
69.70000000000032,493.6029325740764,453.64482318186845,20.0
69.80000000000031,494.67732106298126,455.33174030339774,20.0
69.9000000000003,495.7517095518861,457.018657424927,20.0
70.0000000000003,496.19714188371034,457.7180389194206,20.0
70.10000000000029,494.9631548451013,456.14410245674344,20.0
70.20000000000029,493.7291678064923,454.5701659940662,20.0
70.30000000000028,492.49518076788326,452.996229531389,20.0
70.40000000000028,491.2611937292742,451.42229306871184,20.0
70.50000000000027,490.0272066906652,449.8483566060346,20.0
70.60000000000026,488.79321965205617,448.2744201433574,20.0
70.70000000000026,487.55923261344714,446.70048368068024,20.0
70.80000000000025,486.3252455748381,445.12654721800305,20.0
70.90000000000025,485.0912585362291,443.5526107553259,20.0
71.00000000000024,483.85727149762005,441.9786742926487,20.0
71.10000000000024,482.623284459011,440.4047378299715,20.0
71.20000000000023,481.389297420402,438.8308013672943,20.0
71.30000000000022,480.15531038179296,437.25686490461715,20.0
71.40000000000022,478.92132334318393,435.68292844193996,20.0
71.50000000000021,477.6873363045749,434.1089919792628,20.0
71.60000000000021,476.45334926596587,432.5350555165856,20.0
71.7000000000002,475.21936222735684,430.9611190539084,20.0
71.8000000000002,473.9853751887478,429.38718259123124,20.0
71.90000000000019,472.7513881501387,427.81324612855406,20.0
72.00000000000018,471.5174011115297,426.2393096658769,20.0
72.10000000000018,470.28341407292066,424.6653732031997,20.0
72.20000000000017,469.04942703431163,423.0914367405225,20.0
72.30000000000017,467.8154399957026,421.51750027784533,20.0
72.40000000000016,466.5814529570936,419.94356381516815,20.0
72.50000000000016,465.34746591848454,418.36962735249097,20.0
72.60000000000015,464.1134788798755,416.7956908898138,20.0
72.70000000000014,462.8794918412665,415.2217544271366,20.0
72.80000000000014,461.64550480265746,413.6478179644594,20.0
72.90000000000013,460.4115177640484,412.07388150178224,20.0
73.00000000000013,459.1775307254394,410.49994503910506,20.0
73.10000000000012,457.94354368683037,408.9260085764279,20.0
73.20000000000012,456.70955664822134,407.3520721137507,20.0
73.30000000000011,455.4755696096123,405.7781356510735,20.0
73.4000000000001,454.2415825710033,404.20419918839633,20.0
73.5000000000001,453.00759553239425,402.63026272571915,20.0
73.6000000000001,451.7736084937852,401.05632626304197,20.0
73.70000000000009,450.5396214551762,399.4823898003648,20.0
73.80000000000008,449.30563441656716,397.9084533376876,20.0
73.90000000000008,448.07164737795813,396.3345168750104,20.0
74.00000000000007,446.8376603393491,394.76058041233324,20.0
74.10000000000007,445.60367330074007,393.18664394965606,20.0
74.20000000000006,444.36968626213104,391.6127074869789,20.0
74.30000000000005,443.135699223522,390.0387710243017,20.0
74.40000000000005,441.901712184913,388.4648345616245,20.0
74.50000000000004,440.66772514630395,386.89089809894733,20.0
74.60000000000004,439.4337381076949,385.31696163627015,20.0
74.70000000000003,438.1997510690859,383.74302517359297,20.0
74.80000000000003,436.96576403047686,382.1690887109158,20.0
74.90000000000002,435.73177699186783,380.5951522482386,20.0
75.00000000000001,434.4977899532588,379.0212157855614,20.0
