x,y,z
232.0236024353414,344.6920194272938,19.999999999999996
231.83827731426078,344.52422610353966,19.999999999999996
231.65295219318017,344.3564327797855,19.999999999999996
231.46762707209956,344.18863945603135,19.999999999999996
231.28230195101895,344.0208461322772,19.999999999999996
231.09697682993834,343.85305280852305,19.999999999999996
230.91165170885773,343.6852594847689,19.999999999999996
230.72632658777712,343.51746616101474,19.999999999999996
230.5410014666965,343.3496728372606,19.999999999999996
230.3556763456159,343.18187951350643,19.999999999999996
230.1703512245353,343.0140861897523,19.999999999999996
229.9850261034547,342.8462928659981,19.999999999999996
229.79970098237408,342.67849954224397,19.999999999999996
229.61437586129347,342.5107062184898,19.999999999999996
229.42905074021286,342.34291289473566,19.999999999999996
229.24372561913225,342.1751195709815,19.999999999999996
229.05840049805164,342.00732624722735,19.999999999999996
228.87307537697103,341.8395329234732,19.999999999999996
228.68775025589042,341.67173959971905,19.999999999999996
228.5024251348098,341.5039462759649,19.999999999999996
228.3171000137292,341.33615295221074,19.999999999999996
228.1317748926486,341.1683596284566,19.999999999999996
227.94644977156798,341.00056630470243,19.999999999999996
227.76112465048737,340.8327729809483,19.999999999999996
227.57579952940677,340.6649796571941,19.999999999999996
227.39047440832616,340.49718633343997,19.999999999999996
227.20514928724555,340.3293930096858,19.999999999999996
227.01982416616494,340.16159968593166,19.999999999999996
226.83449904508433,339.9938063621775,19.999999999999996
226.64917392400372,339.82601303842335,19.999999999999996
226.4638488029231,339.6582197146692,19.999999999999996
226.2785236818425,339.49042639091505,19.999999999999996
226.0931985607619,339.3226330671609,19.999999999999996
225.90787343968128,339.15483974340674,19.999999999999996
225.72254831860067,338.9870464196526,19.999999999999996
225.53722319752006,338.81925309589843,19.999999999999996
225.35189807643945,338.6514597721443,19.999999999999996
225.16657295535884,338.4836664483901,19.999999999999996
224.98124783427824,338.31587312463597,19.999999999999996
224.79592271319763,338.1480798008818,19.999999999999996
224.61059759211702,337.98028647712766,19.999999999999996
224.4252724710364,337.8124931533735,19.999999999999996
224.2399473499558,337.64469982961936,19.999999999999996
224.0546222288752,337.4769065058652,19.999999999999996
223.86929710779458,337.30911318211105,19.999999999999996
223.68397198671397,337.1413198583569,19.999999999999996
223.49864686563336,336.97352653460274,19.999999999999996
223.31332174455275,336.8057332108486,19.999999999999996
223.12799662347214,336.63793988709443,19.999999999999996
222.94267150239153,336.4701465633403,19.999999999999996
222.75734638131092,336.3023532395861,19.999999999999996
222.57202126023031,336.13455991583197,19.999999999999996
222.3866961391497,335.9667665920778,19.999999999999996
222.2013710180691,335.79897326832366,19.999999999999996
222.0160458969885,335.6311799445695,19.999999999999996
221.83072077590788,335.46338662081536,19.999999999999996
221.64539565482727,335.2955932970612,19.999999999999996
221.46007053374666,335.12779997330705,19.999999999999996
221.27474541266605,334.9600066495529,19.999999999999996
221.08942029158544,334.79221332579874,19.999999999999996
220.90409517050483,334.6244200020446,19.999999999999996
220.71877004942422,334.45662667829043,19.999999999999996
220.5334449283436,334.2888333545363,19.999999999999996
220.348119807263,334.1210400307821,19.999999999999996
220.1627946861824,333.953246707028,19.999999999999996
219.97746956510179,333.7854533832738,19.999999999999996
219.79214444402118,333.61766005951966,19.999999999999996
219.60681932294057,333.4498667357655,19.999999999999996
219.42149420185996,333.28207341201136,19.999999999999996
219.23616908077935,333.1142800882572,19.999999999999996
219.05084395969874,332.94648676450305,19.999999999999996
218.86551883861813,332.7786934407489,19.999999999999996
218.68019371753752,332.61090011699474,19.999999999999996
218.4948685964569,332.4431067932406,19.999999999999996
218.3095434753763,332.27531346948643,19.999999999999996
218.1242183542957,332.1075201457323,19.999999999999996
217.93889323321508,331.9397268219781,19.999999999999996
217.75356811213447,331.771933498224,19.999999999999996
217.56824299105386,331.6041401744698,19.999999999999996
217.38291786997326,331.43634685071567,19.999999999999996
217.19759274889265,331.2685535269615,19.999999999999996
217.01226762781204,331.10076020320736,19.999999999999996
216.82694250673143,330.9329668794532,19.999999999999996
216.64161738565082,330.76517355569905,19.999999999999996
216.4562922645702,330.5973802319449,19.999999999999996
216.2709671434896,330.42958690819074,19.999999999999996
216.085642022409,330.2617935844366,19.999999999999996
215.90031690132838,330.09400026068244,19.999999999999996
215.71499178024777,329.9262069369283,19.999999999999996
215.52966665916716,329.7584136131741,19.999999999999996
215.34434153808655,329.59062028942,19.999999999999996
215.15901641700594,329.4228269656658,19.999999999999996
214.97369129592533,329.25503364191167,19.999999999999996
214.78836617484473,329.0872403181575,19.999999999999996
214.60304105376412,328.91944699440336,19.999999999999996
214.4177159326835,328.7516536706492,19.999999999999996
214.2323908116029,328.58386034689505,19.999999999999996
214.0470656905223,328.4160670231409,19.999999999999996
213.86174056944168,328.24827369938674,19.999999999999996
213.67641544836107,328.0804803756326,19.999999999999996
213.49109032728046,327.91268705187844,19.999999999999996
213.30576520619985,327.7448937281243,19.999999999999996
213.12044008511924,327.5771004043701,19.999999999999996
212.93511496403863,327.409307080616,19.999999999999996
212.74978984295802,327.2415137568618,19.999999999999996
212.5644647218774,327.07372043310767,19.999999999999996
212.3791396007968,326.9059271093535,19.999999999999996
212.1938144797162,326.73813378559936,19.999999999999996
212.0084893586356,326.5703404618452,19.999999999999996
211.82316423755498,326.40254713809105,19.999999999999996
211.63783911647437,326.2347538143369,19.999999999999996
211.45251399539376,326.06696049058274,19.999999999999996
211.26718887431315,325.8991671668286,19.999999999999996
211.08186375323254,325.73137384307444,19.999999999999996
210.89653863215193,325.5635805193203,19.999999999999996
210.71121351107132,325.39578719556613,19.999999999999996
210.5258883899907,325.227993871812,19.999999999999996
210.3405632689101,325.0602005480578,19.999999999999996
210.1552381478295,324.89240722430367,19.999999999999996
209.96991302674888,324.7246139005495,19.999999999999996
209.78458790566827,324.55682057679536,19.999999999999996
209.59926278458767,324.3890272530412,19.999999999999996
209.41393766350706,324.22123392928705,19.999999999999996
209.22861254242645,324.0534406055329,19.999999999999996
209.04328742134584,323.88564728177874,19.999999999999996
208.85796230026523,323.7178539580246,19.999999999999996
208.67263717918462,323.55006063427044,19.999999999999996
208.487312058104,323.3822673105163,19.999999999999996
208.3019869370234,323.21447398676213,19.999999999999996
208.1166618159428,323.046680663008,19.999999999999996
207.93133669486218,322.8788873392538,19.999999999999996
207.74601157378157,322.71109401549967,19.999999999999996
207.56068645270096,322.5433006917455,19.999999999999996
207.37536133162035,322.37550736799136,19.999999999999996
207.19003621053974,322.2077140442372,19.999999999999996
207.00471108945914,322.03992072048305,19.999999999999996
206.81938596837853,321.8721273967289,19.999999999999996
206.63406084729792,321.70433407297475,19.999999999999996
206.4487357262173,321.5365407492206,19.999999999999996
206.2634106051367,321.36874742546644,19.999999999999996
206.0780854840561,321.2009541017123,19.999999999999996
205.89276036297548,321.03316077795813,19.999999999999996
205.70743524189487,320.865367454204,19.999999999999996
205.52211012081426,320.6975741304498,19.999999999999996
205.33678499973365,320.52978080669567,19.999999999999996
205.15145987865304,320.3619874829415,19.999999999999996
204.96613475757243,320.19419415918736,19.999999999999996
204.78080963649182,320.0264008354332,19.999999999999996
204.59548451541121,319.85860751167905,19.999999999999996
204.4101593943306,319.6908141879249,19.999999999999996
204.22483427325,319.52302086417075,19.999999999999996
204.0395091521694,319.35522754041665,19.999999999999996
203.85418403108878,319.1874342166625,19.999999999999996
203.66885891000817,319.0196408929084,19.999999999999996
203.48353378892756,318.85184756915424,19.999999999999996
203.29820866784695,318.68405424540015,19.999999999999996
203.11288354676634,318.516260921646,19.999999999999996
202.92755842568573,318.3484675978919,19.999999999999996
202.74223330460512,318.18067427413774,19.999999999999996
202.5569081835245,318.01288095038365,19.999999999999996
202.3715830624439,317.8450876266295,19.999999999999996
202.1862579413633,317.6772943028754,19.999999999999996
202.00093282028269,317.50950097912124,19.999999999999996
201.81560769920208,317.34170765536714,19.999999999999996
201.63028257812147,317.17391433161305,19.999999999999996
201.44495745704086,317.0061210078589,19.999999999999996
201.25963233596025,316.8383276841048,19.999999999999996
201.07430721487964,316.67053436035064,19.999999999999996
200.88898209379903,316.50274103659655,19.999999999999996
200.70365697271842,316.3349477128424,19.999999999999996
200.5183318516378,316.1671543890883,19.999999999999996
200.3330067305572,315.99936106533414,19.999999999999996
200.1476816094766,315.83156774158005,19.999999999999996
199.96235648839598,315.6637744178259,19.999999999999996
199.77703136731537,315.4959810940718,19.999999999999996
199.59170624623476,315.32818777031764,19.999999999999996
199.40638112515416,315.16039444656354,19.999999999999996
199.22105600407355,314.99260112280945,19.999999999999996
199.03573088299294,314.8248077990553,19.999999999999996
198.85040576191233,314.6570144753012,19.999999999999996
198.66508064083172,314.48922115154704,19.999999999999996
198.4797555197511,314.32142782779295,19.999999999999996
198.2944303986705,314.1536345040388,19.999999999999996
198.1091052775899,313.9858411802847,19.999999999999996
197.92378015650928,313.81804785653054,19.999999999999996
197.73845503542867,313.65025453277644,19.999999999999996
197.55312991434806,313.4824612090223,19.999999999999996
197.36780479326745,313.3146678852682,19.999999999999996
197.18247967218684,313.14687456151404,19.999999999999996
196.99715455110623,312.97908123775994,19.999999999999996
196.81182943002563,312.8112879140058,19.999999999999996
196.62650430894502,312.6434945902517,19.999999999999996
196.4411791878644,312.47570126649754,19.999999999999996
196.2558540667838,312.30790794274344,19.999999999999996
196.0705289457032,312.1401146189893,19.999999999999996
195.88520382462258,311.9723212952352,19.999999999999996
195.69987870354197,311.8045279714811,19.999999999999996
195.51455358246136,311.63673464772694,19.999999999999996
195.32922846138075,311.46894132397284,19.999999999999996
195.14390334030014,311.3011480002187,19.999999999999996
194.95857821921953,311.1333546764646,19.999999999999996
194.77325309813892,310.96556135271044,19.999999999999996
194.5879279770583,310.79776802895634,19.999999999999996
194.4026028559777,310.62997470520224,19.999999999999996
194.2172777348971,310.4621813814481,19.999999999999996
194.0319526138165,310.29438805769394,19.999999999999996
193.84662749273588,310.12659473393984,19.999999999999996
193.66130237165527,309.95880141018574,19.999999999999996
193.47597725057466,309.7910080864316,19.999999999999996
193.29065212949405,309.6232147626775,19.999999999999996
193.10532700841344,309.45542143892334,19.999999999999996
192.92000188733283,309.28762811516924,19.999999999999996
192.73467676625222,309.1198347914151,19.999999999999996
192.5493516451716,308.952041467661,19.999999999999996
192.364026524091,308.78424814390684,19.999999999999996
192.1787014030104,308.61645482015274,19.999999999999996
191.99337628192978,308.4486614963986,19.999999999999996
191.80805116084917,308.2808681726445,19.999999999999996
191.62272603976857,308.11307484889034,19.999999999999996
191.43740091868796,307.94528152513624,19.999999999999996
