x,y,z
245.6396311679361,252.9856047088099,19.999999999999996
245.87748468486075,253.06258330639767,19.999999999999996
246.1153382017854,253.13956190398545,19.999999999999996
246.35319171871004,253.21654050157323,19.999999999999996
246.59104523563468,253.29351909916102,19.999999999999996
246.82889875255933,253.3704976967488,19.999999999999996
247.06675226948397,253.44747629433658,19.999999999999996
247.30460578640862,253.5244548919244,19.999999999999996
247.54245930333326,253.6014334895122,19.999999999999996
247.7803128202579,253.67841208709999,19.999999999999996
248.01816633718255,253.7553906846878,19.999999999999996
248.2560198541072,253.83236928227558,19.999999999999996
248.49387337103184,253.9093478798634,19.999999999999996
248.73172688795648,253.9863264774512,19.999999999999996
248.96958040488113,254.063305075039,19.999999999999996
249.20743392180577,254.1402836726268,19.999999999999996
249.44528743873042,254.2172622702146,19.999999999999996
249.68314095565506,254.2942408678024,19.999999999999996
249.9209944725797,254.3712194653902,19.999999999999996
250.15884798950435,254.448198062978,19.999999999999996
250.396701506429,254.5251766605658,19.999999999999996
250.63455502335364,254.6021552581536,19.999999999999996
250.8724085402783,254.6791338557414,19.999999999999996
251.11026205720293,254.7561124533292,19.999999999999996
251.34811557412758,254.833091050917,19.999999999999996
251.58596909105222,254.91006964850482,19.999999999999996
251.82382260797687,254.9870482460926,19.999999999999996
252.0616761249015,255.0640268436804,19.999999999999996
252.29952964182615,255.14100544126822,19.999999999999996
252.5373831587508,255.217984038856,19.999999999999996
252.77523667567544,255.2949626364438,19.999999999999996
253.0130901926001,255.37194123403162,19.999999999999996
253.25094370952473,255.4489198316194,19.999999999999996
253.48879722644938,255.52589842920722,19.999999999999996
253.72665074337402,255.602877026795,19.999999999999996
253.96450426029867,255.6798556243828,19.999999999999996
254.2023577772233,255.75683422197062,19.999999999999996
254.44021129414796,255.83381281955843,19.999999999999996
254.6780648110726,255.9107914171462,19.999999999999996
254.91591832799725,255.98777001473402,19.999999999999996
255.1537718449219,256.0647486123218,19.999999999999996
255.39162536184654,256.1417272099096,19.999999999999996
255.62947887877118,256.21870580749743,19.999999999999996
255.86733239569583,256.29568440508524,19.999999999999996
256.10518591262047,256.37266300267305,19.999999999999996
256.3430394295451,256.44964160026086,19.999999999999996
256.58089294646976,256.5266201978487,19.999999999999996
256.8187464633944,256.6035987954365,19.999999999999996
257.05659998031905,256.6805773930243,19.999999999999996
257.2944534972437,256.7575559906121,19.999999999999996
257.53230701416834,256.8345345881999,19.999999999999996
257.770160531093,256.9115131857877,19.999999999999996
258.0080140480176,256.98849178337554,19.999999999999996
258.2458675649423,257.06547038096335,19.999999999999996
258.4837210818669,257.14244897855116,19.999999999999996
258.72157459879156,257.21942757613897,19.999999999999996
258.9594281157162,257.2964061737268,19.999999999999996
259.19728163264085,257.3733847713146,19.999999999999996
259.4351351495655,257.4503633689024,19.999999999999996
259.67298866649014,257.5273419664902,19.999999999999996
259.9108421834148,257.604320564078,19.999999999999996
260.14869570033943,257.68129916166583,19.999999999999996
260.3865492172641,257.75827775925364,19.999999999999996
260.6244027341887,257.83525635684146,19.999999999999996
260.86225625111337,257.91223495442927,19.999999999999996
261.100109768038,257.9892135520171,19.999999999999996
261.33796328496265,258.0661921496049,19.999999999999996
261.5758168018873,258.1431707471927,19.999999999999996
261.81367031881194,258.2201493447805,19.999999999999996
262.0515238357366,258.2971279423683,19.999999999999996
262.28937735266123,258.37410653995613,19.999999999999996
262.5272308695859,258.45108513754394,19.999999999999996
262.7650843865105,258.52806373513175,19.999999999999996
263.00293790343517,258.60504233271956,19.999999999999996
263.2407914203598,258.6820209303074,19.999999999999996
263.47864493728446,258.7589995278952,19.999999999999996
263.7164984542091,258.835978125483,19.999999999999996
263.95435197113375,258.9129567230708,19.999999999999996
264.1922054880584,258.9899353206586,19.999999999999996
264.43005900498304,259.0669139182464,19.999999999999996
264.6679125219077,259.14389251583424,19.999999999999996
264.9057660388323,259.22087111342205,19.999999999999996
265.14361955575697,259.29784971100986,19.999999999999996
265.3814730726816,259.37482830859767,19.999999999999996
265.61932658960626,259.4518069061855,19.999999999999996
265.8571801065309,259.5287855037733,19.999999999999996
266.09503362345555,259.6057641013611,19.999999999999996
266.3328871403802,259.6827426989489,19.999999999999996
266.57074065730484,259.7597212965367,19.999999999999996
266.8085941742295,259.83669989412454,19.999999999999996
267.0464476911541,259.91367849171235,19.999999999999996
267.2843012080788,259.99065708930016,19.999999999999996
267.5221547250034,260.06763568688797,19.999999999999996
267.76000824192806,260.1446142844758,19.999999999999996
267.9978617588527,260.2215928820636,19.999999999999996
268.23571527577735,260.2985714796514,19.999999999999996
268.473568792702,260.3755500772392,19.999999999999996
268.71142230962664,260.452528674827,19.999999999999996
268.9492758265513,260.52950727241483,19.999999999999996
269.18712934347593,260.60648587000264,19.999999999999996
269.4249828604006,260.68346446759045,19.999999999999996
269.6628363773252,260.76044306517826,19.999999999999996
269.90068989424987,260.8374216627661,19.999999999999996
270.1385434111745,260.9144002603539,19.999999999999996
270.37639692809915,260.9913788579417,19.999999999999996
270.6142504450238,261.0683574555295,19.999999999999996
270.85210396194844,261.1453360531173,19.999999999999996
271.0899574788731,261.22231465070513,19.999999999999996
271.32781099579773,261.29929324829294,19.999999999999996
271.5656645127224,261.37627184588075,19.999999999999996
271.803518029647,261.45325044346856,19.999999999999996
272.04137154657167,261.5302290410564,19.999999999999996
272.2792250634963,261.6072076386442,19.999999999999996
272.51707858042096,261.684186236232,19.999999999999996
272.7549320973456,261.7611648338198,19.999999999999996
272.99278561427025,261.8381434314076,19.999999999999996
273.2306391311949,261.9151220289954,19.999999999999996
273.46849264811954,261.99210062658324,19.999999999999996
273.7063461650442,262.06907922417105,19.999999999999996
273.9441996819688,262.14605782175886,19.999999999999996
274.18205319889347,262.22303641934667,19.999999999999996
274.4199067158181,262.3000150169345,19.999999999999996
274.65776023274276,262.3769936145223,19.999999999999996
274.8956137496674,262.4539722121101,19.999999999999996
275.13346726659205,262.5309508096979,19.999999999999996
275.3713207835167,262.6079294072857,19.999999999999996
275.60917430044134,262.68490800487353,19.999999999999996
275.847027817366,262.76188660246135,19.999999999999996
276.0848813342906,262.83886520004916,19.999999999999996
276.3227348512153,262.91584379763697,19.999999999999996
276.5605883681399,262.9928223952248,19.999999999999996
276.79844188506456,263.0698009928126,19.999999999999996
277.0362954019892,263.1467795904004,19.999999999999996
277.27414891891385,263.2237581879882,19.999999999999996
277.5120024358385,263.300736785576,19.999999999999996
277.74985595276314,263.37771538316383,19.999999999999996
277.9877094696878,263.45469398075164,19.999999999999996
278.22556298661243,263.53167257833945,19.999999999999996
278.4634165035371,263.60865117592726,19.999999999999996
278.7012700204617,263.6856297735151,19.999999999999996
278.93912353738637,263.7626083711029,19.999999999999996
279.176977054311,263.8395869686907,19.999999999999996
279.41483057123565,263.9165655662785,19.999999999999996
279.6526840881603,263.9935441638663,19.999999999999996
279.89053760508494,264.07052276145413,19.999999999999996
280.1283911220096,264.14750135904194,19.999999999999996
280.36624463893423,264.22447995662975,19.999999999999996
280.6040981558589,264.30145855421756,19.999999999999996
280.8419516727835,264.3784371518054,19.999999999999996
281.07980518970817,264.4554157493932,19.999999999999996
281.3176587066328,264.532394346981,19.999999999999996
281.55551222355746,264.6093729445688,19.999999999999996
281.7933657404821,264.6863515421566,19.999999999999996
282.03121925740675,264.7633301397444,19.999999999999996
282.2690727743314,264.84030873733224,19.999999999999996
282.50692629125604,264.91728733492005,19.999999999999996
282.7447798081807,264.99426593250786,19.999999999999996
282.9826333251053,265.07124453009567,19.999999999999996
283.22048684202997,265.1482231276835,19.999999999999996
283.4583403589546,265.2252017252713,19.999999999999996
283.69619387587926,265.3021803228591,19.999999999999996
283.9340473928039,265.3791589204469,19.999999999999996
284.17190090972855,265.4561375180347,19.999999999999996
284.4097544266532,265.53311611562253,19.999999999999996
284.64760794357784,265.61009471321034,19.999999999999996
284.8854614605025,265.68707331079816,19.999999999999996
285.1233149774271,265.76405190838597,19.999999999999996
285.3611684943518,265.8410305059738,19.999999999999996
285.5990220112764,265.9180091035616,19.999999999999996
285.83687552820106,265.9949877011494,19.999999999999996
286.0747290451257,266.0719662987372,19.999999999999996
286.31258256205035,266.148944896325,19.999999999999996
286.550436078975,266.22592349391283,19.999999999999996
286.78828959589964,266.30290209150064,19.999999999999996
287.0261431128243,266.37988068908845,19.999999999999996
287.26399662974893,266.45685928667626,19.999999999999996
287.5018501466736,266.5338378842641,19.999999999999996
287.7397036635982,266.6108164818519,19.999999999999996
287.97755718052287,266.6877950794397,19.999999999999996
288.2154106974475,266.7647736770275,19.999999999999996
288.45326421437215,266.8417522746153,19.999999999999996
288.6911177312968,266.9187308722031,19.999999999999996
288.92897124822144,266.99570946979094,19.999999999999996
289.1668247651461,267.07268806737875,19.999999999999996
289.40467828207073,267.14966666496656,19.999999999999996
289.6425317989954,267.22664526255437,19.999999999999996
289.88038531592,267.3036238601422,19.999999999999996
290.11823883284467,267.38060245773,19.999999999999996
290.3560923497693,267.4575810553178,19.999999999999996
290.59394586669396,267.5345596529056,19.999999999999996
290.8317993836186,267.6115382504934,19.999999999999996
291.06965290054325,267.68851684808124,19.999999999999996
291.3075064174679,267.76549544566905,19.999999999999996
291.54535993439254,267.84247404325686,19.999999999999996
291.7832134513172,267.91945264084467,19.999999999999996
292.0210669682418,267.9964312384325,19.999999999999996
292.25892048516647,268.0734098360203,19.999999999999996
292.4967740020911,268.1503884336081,19.999999999999996
292.73462751901576,268.2273670311959,19.999999999999996
292.9724810359404,268.3043456287837,19.999999999999996
293.21033455286505,268.38132422637153,19.999999999999996
293.4481880697897,268.45830282395934,19.999999999999996
293.68604158671434,268.53528142154715,19.999999999999996
293.923895103639,268.61226001913496,19.999999999999996
294.1617486205636,268.6892386167228,19.999999999999996
294.3996021374883,268.7662172143106,19.999999999999996
294.6374556544129,268.8431958118984,19.999999999999996
294.87530917133756,268.9201744094862,19.999999999999996
295.1131626882622,268.997153007074,19.999999999999996
295.35101620518685,269.07413160466183,19.999999999999996
295.5888697221115,269.15111020224964,19.999999999999996
295.82672323903614,269.22808879983745,19.999999999999996
296.0645767559608,269.30506739742526,19.999999999999996
296.30243027288543,269.3820459950131,19.999999999999996
296.5402837898101,269.4590245926009,19.999999999999996
296.7781373067347,269.5360031901887,19.999999999999996
297.01599082365937,269.6129817877765,19.999999999999996
297.253844340584,269.6899603853643,19.999999999999996
297.49169785750865,269.7669389829521,19.999999999999996
